180022	30.5754
180022	30.5763
180022	30.5772
180022	30.5781
180022	30.5789
180022	30.5798
180022	30.5807
180022	30.5816
180022	30.5825
180022	30.5833
180022	30.5842
180022	30.5851
180022	30.586
180022	30.5869
180022	30.5877
180022	30.5886
180022	30.5895
180022	30.5903
180022	30.5912
180022	30.5921
180022	30.593
180022	30.5938
180022	30.5947
180022	30.5956
180022	30.5964
180022	30.5973
180022	30.5982
180022	30.599
180022	30.5999
180022	30.6008
180022	30.6016
180022	30.6025
180022	30.6033
180022	30.6042
180022	30.6051
180022	30.6059
180022	30.6068
180022	30.6076
180022	30.6085
180022	30.6093
180022	30.6102
180022	30.611
180022	30.6119
180022	30.6127
180022	30.6136
180022	30.6144
180022	30.6153
180022	30.6161
180022	30.617
180022	30.6178
180022	30.6187
180023	30.6195
180023	30.6204
180023	30.6212
180023	30.6221
180023	30.6229
180023	30.6237
180023	30.6246
180023	30.6254
180023	30.6262
180023	30.6271
180023	30.6279
180023	30.6287
180023	30.6296
180023	30.6304
180023	30.6312
180023	30.6321
180023	30.6329
180023	30.6337
180023	30.6346
180023	30.6354
180023	30.6362
180023	30.637
180023	30.6379
180023	30.6387
180023	30.6395
180023	30.6403
180023	30.6411
180023	30.642
180023	30.6428
180023	30.6436
180023	30.6444
180023	30.6452
180023	30.646
180023	30.6469
180023	30.6477
180023	30.6485
180023	30.6493
180023	30.6501
180023	30.6509
180023	30.6517
180023	30.6525
180023	30.6533
180023	30.6541
180023	30.6549
180023	30.6557
180023	30.6565
180023	30.6573
180023	30.6581
180023	30.6589
180023	30.6597
180023	30.6605
180023	30.6613
180023	30.6621
180023	30.6629
180023	30.6637
180023	30.6645
180023	30.6653
180023	30.6661
180023	30.6669
180023	30.6677
180023	30.6684
180023	30.6692
180023	30.67
180023	30.6708
180023	30.6716
180023	30.6724
180023	30.6731
180023	30.6739
180023	30.6747
180023	30.6755
180023	30.6762
180023	30.677
180023	30.6778
180023	30.6786
180023	30.6793
180023	30.6801
180023	30.6809
180023	30.6816
180023	30.6824
180023	30.6832
180023	30.6839
180023	30.6847
180023	30.6855
180023	30.6862
180023	30.687
180023	30.6878
180023	30.6885
180023	30.6893
180023	30.69
180023	30.6908
180023	30.6915
180023	30.6923
180023	30.693
180023	30.6938
180023	30.6945
180023	30.6953
180023	30.696
180023	30.6968
180023	30.6975
180023	30.6983
180024	30.699
180024	30.6998
180024	30.7005
180024	30.7012
180024	30.702
180024	30.7027
180024	30.7035
180024	30.7042
180024	30.7049
180024	30.7057
180024	30.7064
180024	30.7071
180024	30.7079
180024	30.7086
180024	30.7093
180024	30.71
180024	30.7108
180024	30.7115
180024	30.7122
180024	30.7129
180024	30.7136
180024	30.7144
180024	30.7151
180024	30.7158
180024	30.7165
180024	30.7172
180024	30.7179
180024	30.7187
180024	30.7194
180024	30.7201
180024	30.7208
180024	30.7215
180024	30.7222
180024	30.7229
180024	30.7236
180024	30.7243
180024	30.725
180024	30.7257
180024	30.7264
180024	30.7271
180024	30.7278
180024	30.7285
180024	30.7292
180024	30.7299
180024	30.7306
180024	30.7313
180024	30.732
180024	30.7327
180024	30.7334
180024	30.734
180024	30.7347
180024	30.7354
180024	30.7361
180024	30.7368
180024	30.7375
180024	30.7381
180024	30.7388
180024	30.7395
180024	30.7402
180024	30.7408
180024	30.7415
180024	30.7422
180024	30.7429
180024	30.7435
180024	30.7442
180024	30.7449
180024	30.7455
180024	30.7462
180024	30.7469
180024	30.7475
180024	30.7482
180024	30.7488
180024	30.7495
180024	30.7502
180024	30.7508
180024	30.7515
180024	30.7521
180024	30.7528
180024	30.7534
180024	30.7541
180024	30.7547
180024	30.7554
180024	30.756
180024	30.7567
180024	30.7573
180024	30.7579
180024	30.7586
180024	30.7592
180024	30.7599
180024	30.7605
180024	30.7611
180024	30.7618
180024	30.7624
180024	30.763
180024	30.7637
180024	30.7643
180024	30.7649
180024	30.7656
180024	30.7662
180024	30.7668
180025	30.7967
180026	30.8457
180027	30.8807
180028	30.9011
180029	30.9068
180030	30.8977
180031	30.874
180032	30.836
180033	30.7839
180034	30.7184
180035	30.6397
180036	30.5485
180037	30.4452
180038	30.3302
180039	30.2042
180040	30.0676
180041	29.9208
180042	29.7645
180043	29.5989
180044	29.4245
180045	29.2419
180046	29.0512
180047	28.853
180048	28.6476
180049	28.4353
180050	28.2165
180051	27.9914
180052	27.7603
180053	27.5235
180054	27.2813
180055	27.0339
180056	26.7815
180057	26.5243
180058	26.2625
180059	25.9962
180060	25.7258
180061	25.4512
180062	25.1726
180063	24.8903
180064	24.6042
180065	24.3145
180066	24.0213
180067	23.7247
180068	23.4248
180069	23.1216
180070	22.8152
180071	22.5056
180072	22.193
180073	21.8772
180074	21.5585
180075	21.2367
180076	20.912
180077	20.5843
180078	20.2535
180079	19.9199
180080	19.5832
180081	19.2436
180082	18.9009
180083	18.5552
180084	18.2064
180085	17.8545
180086	17.4995
180087	17.1412
180088	16.7798
180089	16.415
180090	16.0468
180091	15.6752
180092	15.3002
180093	14.9215
180094	14.5391
180095	14.1531
180096	13.7631
180097	13.3693
180098	12.9713
180099	12.5693
180100	12.1629
180101	11.7522
180102	11.3368
180103	10.9169
180104	10.492
180105	10.0622
180106	9.62717
180107	9.1868
180108	8.74087
180109	8.28917
180110	7.83148
180111	7.36756
180112	6.89716
180113	6.41998
180114	5.93572
180115	5.44408
180116	4.94468
180117	4.43716
180118	3.9211
180119	3.39606
180120	2.86158
180121	2.31716
180122	1.76224
180123	1.19629
180124	0.618698
180125	0.0288778
180126	-0.573779
180127	-1.18987
180128	-1.81996
180129	-2.46457
180130	-3.12414
180131	-3.799
180132	-4.48937
180133	-5.19527
180134	-5.91658
180135	-6.65294
180136	-7.40383
180137	-8.1685
180138	-8.94605
180139	-9.73542
180140	-10.5354
180141	-11.3449
180142	-12.1626
180143	-12.9872
180144	-13.8175
180145	-14.6526
180146	-15.4913
180147	-16.3329
180148	-17.1763
180149	-18.0212
180150	-18.8667
180151	-19.7126
180152	-20.5585
180153	-21.4041
180154	-22.2492
180155	-23.0936
180156	-23.9375
180157	-24.7806
180158	-25.623
180159	-26.4647
180160	-27.3056
180161	-28.1458
180162	-28.9852
180163	-29.8239
180164	-30.6619
180165	-31.4991
180166	-32.3356
180167	-33.1715
180168	-34.0066
180169	-34.8412
180170	-35.6752
180171	-36.5088
180172	-37.3421
180173	-38.1752
180174	-39.0083
180175	-39.8416
180176	-40.6751
180177	-41.5093
180178	-42.3441
180179	-43.1799
180180	-44.0169
180181	-44.8553
180182	-45.6954
180183	-46.5374
180184	-47.3816
180185	-48.2282
180186	-49.0776
180187	-49.9301
180188	-50.7861
180189	-51.646
180190	-52.5102
180191	-53.3792
180192	-54.2535
180193	-55.1337
180194	-56.0203
180195	-56.914
180196	-57.8155
180197	-58.7254
180198	-59.6444
180199	-60.5732
180200	-61.5126
180201	-62.463
180202	-63.4252
180203	-64.3995
180204	-65.3863
180205	-65.4983
180205	-64.7082
180205	-63.918
180205	-63.1277
180205	-62.3374
180205	-61.5469
180205	-60.7564
180205	-59.9658
180205	-59.1751
180205	-58.3844
180205	-57.5935
180205	-56.8027
180205	-56.0117
180205	-55.2208
180205	-54.4297
180205	-53.6387
180205	-52.8475
180205	-52.0564
180205	-51.2652
180205	-50.474
180205	-49.6828
180205	-48.8916
180205	-48.1004
180205	-47.3091
180205	-46.5178
180205	-45.7265
180205	-44.9353
180205	-44.144
180205	-43.3527
180205	-42.5614
180205	-41.77
180205	-40.9787
180205	-40.1874
180205	-39.396
180205	-38.6046
180205	-37.8132
180205	-37.0217
180205	-36.2302
180205	-35.4387
180205	-34.6471
180205	-33.8555
180205	-33.0637
180205	-32.2719
180205	-31.48
180205	-30.6879
180205	-29.8958
180205	-29.1035
180205	-28.311
180205	-27.5184
180205	-26.7256
180205	-26.3246
180205	-26.3314
180205	-26.3379
180205	-26.3442
180205	-26.3502
180205	-26.356
180205	-26.3616
180205	-26.3669
180205	-26.372
180205	-26.377
180205	-26.3817
180205	-26.3862
180205	-26.3906
180205	-26.3948
180205	-26.3989
180205	-26.4028
180205	-26.4065
180205	-26.4102
180205	-26.4137
180205	-26.4171
180205	-26.4204
180205	-26.4237
180205	-26.4268
180205	-26.4299
180205	-26.4329
180205	-26.4359
180205	-26.4388
180205	-26.4417
180205	-26.4445
180205	-26.4473
180205	-26.4502
180205	-26.4529
180205	-26.4557
180205	-26.4585
180205	-26.4613
180205	-26.4641
180205	-26.4669
180205	-26.4697
180205	-26.4726
180205	-26.4754
180205	-26.4783
180205	-26.4813
180205	-26.4842
180205	-26.4872
180205	-26.4903
180205	-26.4934
180205	-26.4965
180205	-26.4997
180205	-26.5029
180206	-26.5062
180206	-26.5095
180206	-26.5129
180206	-26.5163
180206	-26.5198
180206	-26.5234
180206	-26.527
180206	-26.5306
180206	-26.5343
180206	-26.5381
180206	-26.542
180206	-26.5458
180206	-26.5498
180206	-26.5538
180206	-26.5579
180206	-26.562
180206	-26.5662
180206	-26.5705
180206	-26.5748
180206	-26.5791
180206	-26.5836
180206	-26.588
180206	-26.5926
180206	-26.5972
180206	-26.6018
180206	-26.6066
180206	-26.6113
180206	-26.6162
180206	-26.621
180206	-26.626
180206	-26.631
180206	-26.636
180206	-26.6411
180206	-26.6463
180206	-26.6515
180206	-26.6567
180206	-26.662
180206	-26.6674
180206	-26.6728
180206	-26.6783
180206	-26.6838
180206	-26.6893
180206	-26.6949
180206	-26.7006
180206	-26.7062
180206	-26.712
180206	-26.7178
180206	-26.7236
180206	-26.7295
180206	-26.7354
180206	-26.7413
180206	-26.7473
180206	-26.7533
180206	-26.7594
180206	-26.7655
180206	-26.7717
180206	-26.7779
180206	-26.7841
180206	-26.7904
180206	-26.7967
180206	-26.803
180206	-26.8094
180206	-26.8158
180206	-26.8222
180206	-26.8287
180206	-26.8352
180206	-26.8417
180206	-26.8483
180206	-26.8549
180206	-26.8615
180206	-26.8682
180206	-26.8749
180206	-26.8816
180206	-26.8884
180206	-26.8951
180206	-26.9019
180206	-26.9088
180206	-26.9156
180206	-26.9225
180206	-26.9294
180206	-26.9364
180206	-26.9433
180206	-26.9503
180206	-26.9573
180206	-26.9644
180206	-26.9714
180206	-26.9785
180206	-26.9856
180206	-26.9928
180206	-26.9999
180206	-27.0071
180206	-27.0143
180206	-27.0215
180206	-27.0287
180206	-27.036
180206	-27.0432
180206	-27.0505
180206	-27.0578
180206	-27.0652
180206	-27.0725
180207	-27.0799
180207	-27.0873
180207	-27.0947
180207	-27.1021
180207	-27.1095
180207	-27.117
180207	-27.1244
180207	-27.1319
180207	-27.1394
180207	-27.1469
180207	-27.1545
180207	-27.162
180207	-27.1696
180207	-27.1772
180207	-27.1847
180207	-27.1923
180207	-27.2
180207	-27.2076
180207	-27.2152
180207	-27.2229
180207	-27.2305
180207	-27.2382
180207	-27.2459
180207	-27.2536
180207	-27.2613
180207	-27.2691
180207	-27.2768
180207	-27.2846
180207	-27.2923
180207	-27.3001
180207	-27.3079
180207	-27.3157
180207	-27.3235
180207	-27.3313
180207	-27.3391
180207	-27.3469
180207	-27.3548
180207	-27.3626
180207	-27.3705
180207	-27.3784
180207	-27.3862
180207	-27.3941
180207	-27.402
180207	-27.4099
180207	-27.4178
180207	-27.4258
180207	-27.4337
180207	-27.4416
180207	-27.4496
180207	-27.4575
180207	-27.4655
180207	-27.4735
180207	-27.4814
180207	-27.4894
180207	-27.4974
180207	-27.5054
180207	-27.5134
180207	-27.5214
180207	-27.5295
180207	-27.5375
180207	-27.5455
180207	-27.5536
180207	-27.5616
180207	-27.5696
180207	-27.5777
180207	-27.5858
180207	-27.5938
180207	-27.6019
180207	-27.61
180207	-27.6181
180207	-27.6262
180207	-27.6343
180207	-27.6424
180207	-27.6505
180207	-27.6586
180207	-27.6667
180207	-27.6748
180207	-27.6829
180207	-27.6911
180207	-27.6992
180207	-27.7073
180207	-27.7155
180207	-27.7236
180207	-27.7318
180207	-27.74
180207	-27.7481
180207	-27.7563
180207	-27.7645
180207	-27.7726
180207	-27.7808
180207	-27.789
180207	-27.7972
180207	-27.8054
180207	-27.8136
180207	-27.8218
180207	-27.83
180207	-27.8382
180207	-27.8464
180207	-27.8546
180207	-27.8628
180208	-27.8711
180208	-27.8793
180208	-27.8875
180208	-27.8957
180208	-27.904
180208	-27.9122
180208	-27.9204
180208	-27.9287
180208	-27.9369
180208	-27.9452
180208	-27.9534
180208	-27.9617
180208	-27.97
180208	-27.9782
180208	-27.9865
180208	-27.9948
180208	-28.003
180208	-28.0113
180208	-28.0196
180208	-28.0279
180208	-28.0361
180208	-28.0444
180208	-28.0527
180208	-28.061
180208	-28.0693
180208	-28.0776
180208	-28.0859
180208	-28.0942
180208	-28.1025
180208	-28.1108
180208	-28.1191
180208	-28.1274
180208	-28.1357
180208	-28.144
180208	-28.1523
180208	-28.1607
180208	-28.169
180208	-28.1773
180208	-28.1856
180208	-28.1939
180208	-28.2023
180208	-28.2106
180208	-28.2189
180208	-28.2273
180208	-28.2356
180208	-28.2439
180208	-28.2523
180208	-28.2606
180208	-28.269
180208	-28.2773
180208	-28.2857
180208	-28.294
180208	-28.3024
180208	-28.3107
180208	-28.3191
180208	-28.3274
180208	-28.3358
180208	-28.3441
180208	-28.3525
180208	-28.3609
180208	-28.3692
180208	-28.3776
180208	-28.386
180208	-28.3943
180208	-28.4027
180208	-28.4111
180208	-28.4195
180208	-28.4278
180208	-28.4362
180208	-28.4446
180208	-28.453
180208	-28.4614
180208	-28.4697
180208	-28.4781
180208	-28.4865
180208	-28.4949
180208	-28.5033
180208	-28.5117
180208	-28.5201
180208	-28.5285
180208	-28.5369
180208	-28.5452
180208	-28.5536
180208	-28.562
180208	-28.5704
180208	-28.5788
180208	-28.5872
180208	-28.5957
180208	-28.6041
180208	-28.6125
180208	-28.6209
180208	-28.6293
180208	-28.6377
180208	-28.6461
180208	-28.6545
180208	-28.6629
180208	-28.6713
180208	-28.6798
180208	-28.6882
180208	-28.6966
180209	-28.705
180209	-28.7134
180209	-28.7219
180209	-28.7303
180209	-28.7387
180209	-28.7471
180209	-28.7555
180209	-28.764
180209	-28.7724
180209	-28.7808
180209	-28.7893
180209	-28.7977
180209	-28.8061
180209	-28.8146
180209	-28.823
180209	-28.8314
180209	-28.8399
180209	-28.8483
180209	-28.8567
180209	-28.8652
180209	-28.8736
180209	-28.8821
180209	-28.8905
180209	-28.8989
180209	-28.9074
180209	-28.9158
180209	-28.9243
180209	-28.9327
180209	-28.9412
180209	-28.9496
180209	-28.9581
180209	-28.9665
180209	-28.975
180209	-28.9834
180209	-28.9919
180209	-29.0003
180209	-29.0088
180209	-29.0173
180209	-29.0257
180209	-29.0342
180209	-29.0426
180209	-29.0511
180209	-29.0596
180209	-29.068
180209	-29.0765
180209	-29.0849
180209	-29.0934
180209	-29.1019
180209	-29.1103
180209	-29.1188
180209	-29.1273
180209	-29.1357
180209	-29.1442
180209	-29.1527
180209	-29.1611
180209	-29.1696
180209	-29.1781
180209	-29.1866
180209	-29.195
180209	-29.2035
180209	-29.212
180209	-29.2205
180209	-29.2289
180209	-29.2374
180209	-29.2459
180209	-29.2544
180209	-29.2629
180209	-29.2713
180209	-29.2798
180209	-29.2883
180209	-29.2968
180209	-29.3053
180209	-29.3138
180209	-29.3222
180209	-29.3307
180209	-29.3392
180209	-29.3477
180209	-29.3562
180209	-29.3647
180209	-29.3732
180209	-29.3817
180209	-29.3902
180209	-29.3986
180209	-29.4071
180209	-29.4156
180209	-29.4241
180209	-29.4326
180209	-29.4411
180209	-29.4496
180209	-29.4581
180209	-29.4666
180209	-29.4751
180209	-29.4836
180209	-29.4921
180209	-29.5006
180209	-29.5091
180209	-29.5176
180209	-29.5261
180209	-29.5346
180209	-29.5431
180210	-29.5516
180210	-29.5601
180210	-29.5686
180210	-29.5771
180210	-29.5856
180210	-29.5942
180210	-29.6027
180210	-29.6112
180210	-29.6197
180210	-29.6282
180210	-29.6367
180210	-29.6452
180210	-29.6537
180210	-29.6622
180210	-29.6708
180210	-29.6793
180210	-29.6878
180210	-29.6963
180210	-29.7048
180210	-29.7133
180210	-29.7218
180210	-29.7304
180210	-29.7389
180210	-29.7474
180210	-29.7559
180210	-29.7644
180210	-29.773
180210	-29.7815
180210	-29.79
180210	-29.7985
180210	-29.807
180210	-29.8156
180210	-29.8241
180210	-29.8326
180210	-29.8411
180210	-29.8497
180210	-29.8582
180210	-29.8667
180210	-29.8753
180210	-29.8838
180210	-29.8923
180210	-29.9008
180210	-29.9094
180210	-29.9179
180210	-29.9264
180210	-29.935
180210	-29.9435
180210	-29.952
180210	-29.9606
180210	-29.9691
180210	-29.9776
180210	-29.9862
180210	-29.9947
180210	-30.0032
180210	-30.0118
180210	-30.0203
180210	-30.0288
180210	-30.0374
180210	-30.0459
180210	-30.0545
180210	-30.063
180210	-30.0715
180210	-30.0801
180210	-30.0886
180210	-30.0972
180210	-30.1057
180210	-30.1143
180210	-30.1228
180210	-30.1313
180210	-30.1399
180210	-30.1484
180210	-30.157
180210	-30.1655
180210	-30.1741
180210	-30.1826
180210	-30.1912
180210	-30.1997
180210	-30.2083
180210	-30.2168
180210	-30.2254
180210	-30.2339
180210	-30.2425
180210	-30.251
180210	-30.2596
180210	-30.2681
180210	-30.2767
180210	-30.2852
180210	-30.2938
180210	-30.3023
180210	-30.3109
180210	-30.3194
180210	-30.328
180210	-30.3365
180210	-30.3451
180210	-30.3537
180210	-30.3622
180210	-30.3708
180210	-30.3793
180210	-30.3879
180210	-30.3965
180211	-30.405
180211	-30.4136
180211	-30.4221
180211	-30.4307
180211	-30.4393
180211	-30.4478
180211	-30.4564
180211	-30.4649
180211	-30.4735
180211	-30.4821
180211	-30.4906
180211	-30.4992
180211	-30.5078
180211	-30.5163
180211	-30.5249
180211	-30.5335
180211	-30.542
180211	-30.5506
180211	-30.5592
180211	-30.5677
180211	-30.5763
180211	-30.5849
180211	-30.5934
180211	-30.602
180211	-30.6106
180211	-30.6192
180211	-30.6277
180211	-30.6363
180211	-30.6449
180211	-30.6534
180211	-30.662
180211	-30.6706
180211	-30.6792
180211	-30.6877
180211	-30.6963
180211	-30.7049
180211	-30.7135
180211	-30.722
180211	-30.7306
180211	-30.7392
180211	-30.7478
180211	-30.7563
180211	-30.7649
180211	-30.7735
180211	-30.7821
180211	-30.7907
180211	-30.7992
180211	-30.8078
180211	-30.8164
180211	-30.825
180211	-30.8336
180211	-30.8421
180211	-30.8507
180211	-30.8593
180211	-30.8679
180211	-30.8765
180211	-30.8851
180211	-30.8936
180211	-30.9022
180211	-30.9108
180211	-30.9194
180211	-30.928
180211	-30.9366
180211	-30.9452
180211	-30.9537
180211	-30.9623
180211	-30.9709
180211	-30.9795
180211	-30.9881
180211	-30.9967
180211	-31.0053
180211	-31.0139
180211	-31.0224
180211	-31.031
180211	-31.0396
180211	-31.0482
180211	-31.0568
180211	-31.0654
180211	-31.074
180211	-31.0826
180211	-31.0912
180211	-31.0998
180211	-31.1084
180211	-31.117
180211	-31.1255
180211	-31.1341
180211	-31.1427
180211	-31.1513
180211	-31.1599
180211	-31.1685
180211	-31.1771
180211	-31.1857
180211	-31.1943
180211	-31.2029
180211	-31.2115
180211	-31.2201
180211	-31.2287
180211	-31.2373
180211	-31.2459
180211	-31.2545
180212	-31.2631
180212	-31.2717
180212	-31.2803
180212	-31.2889
180212	-31.2975
180212	-31.3061
180212	-31.3147
180212	-31.3233
180212	-31.3319
180212	-31.3405
180212	-31.3491
180212	-31.3577
180212	-31.3663
180212	-31.3749
180212	-31.3835
180212	-31.3921
180212	-31.4007
180212	-31.4093
180212	-31.4179
180212	-31.4266
180212	-31.4352
180212	-31.4438
180212	-31.4524
180212	-31.461
180212	-31.4696
180212	-31.4782
180212	-31.4868
180212	-31.4954
180212	-31.504
180212	-31.5126
180212	-31.5212
180212	-31.5298
180212	-31.5385
180212	-31.5471
180212	-31.5557
180212	-31.5643
180212	-31.5729
180212	-31.5815
180212	-31.5901
180212	-31.5987
180212	-31.6073
180212	-31.616
180212	-31.6246
180212	-31.6332
180212	-31.6418
180212	-31.6504
180212	-31.659
180212	-31.6676
180212	-31.6763
180212	-31.6849
180212	-31.6935
180212	-31.7021
180212	-31.7107
180212	-31.7193
180212	-31.7279
180212	-31.7366
180212	-31.7452
180212	-31.7538
180212	-31.7624
180212	-31.771
180212	-31.7797
180212	-31.7883
180212	-31.7969
180212	-31.8055
180212	-31.8141
180212	-31.8227
180212	-31.8314
180212	-31.84
180212	-31.8486
180212	-31.8572
180212	-31.8658
180212	-31.8745
180212	-31.8831
