180022	34.2259
180022	34.2256
180022	34.2254
180022	34.2252
180022	34.2249
180022	34.2247
180022	34.2245
180022	34.2243
180022	34.224
180022	34.2238
180022	34.2236
180022	34.2234
180022	34.2232
180022	34.223
180022	34.2227
180022	34.2225
180022	34.2223
180022	34.2221
180022	34.2219
180022	34.2217
180022	34.2215
180022	34.2212
180022	34.221
180022	34.2208
180022	34.2206
180022	34.2204
180022	34.2202
180022	34.22
180022	34.2198
180022	34.2196
180022	34.2194
180022	34.2192
180022	34.219
180022	34.2188
180022	34.2186
180022	34.2184
180022	34.2182
180022	34.218
180022	34.2178
180022	34.2176
180022	34.2174
180022	34.2172
180022	34.217
180022	34.2169
180022	34.2167
180022	34.2165
180023	34.2163
180023	34.2161
180023	34.2159
180023	34.2157
180023	34.2155
180023	34.2154
180023	34.2152
180023	34.215
180023	34.2148
180023	34.2146
180023	34.2144
180023	34.2143
180023	34.2141
180023	34.2139
180023	34.2137
180023	34.2135
180023	34.2134
180023	34.2132
180023	34.213
180023	34.2128
180023	34.2127
180023	34.2125
180023	34.2123
180023	34.2121
180023	34.212
180023	34.2118
180023	34.2116
180023	34.2115
180023	34.2113
180023	34.2111
180023	34.211
180023	34.2108
180023	34.2106
180023	34.2105
180023	34.2103
180023	34.2101
180023	34.21
180023	34.2098
180023	34.2096
180023	34.2095
180023	34.2093
180023	34.2092
180023	34.209
180023	34.2088
180023	34.2087
180023	34.2085
180023	34.2084
180023	34.2082
180023	34.208
180023	34.2079
180023	34.2077
180023	34.2076
180023	34.2074
180023	34.2073
180023	34.2071
180023	34.2069
180023	34.2068
180023	34.2066
180023	34.2065
180023	34.2063
180023	34.2062
180023	34.206
180023	34.2059
180023	34.2057
180023	34.2056
180023	34.2054
180023	34.2053
180023	34.2051
180023	34.205
180023	34.2048
180023	34.2047
180023	34.2045
180023	34.2044
180023	34.2042
180023	34.2041
180023	34.2039
180023	34.2038
180023	34.2037
180023	34.2035
180023	34.2034
180023	34.2032
180023	34.2031
180023	34.2029
180023	34.2028
180023	34.2026
180023	34.2025
180023	34.2024
180023	34.2022
180023	34.2021
180023	34.2019
180023	34.2018
180023	34.2017
180023	34.2015
180023	34.2014
180023	34.2012
180023	34.2011
180023	34.201
180023	34.2008
180023	34.2007
180023	34.2005
180024	34.2004
180024	34.2003
180024	34.2001
180024	34.2
180024	34.1998
180024	34.1997
180024	34.1996
180024	34.1994
180024	34.1993
180024	34.1992
180024	34.199
180024	34.1989
180024	34.1988
180024	34.1986
180024	34.1985
180024	34.1983
180024	34.1982
180024	34.1981
180024	34.1979
180024	34.1978
180024	34.1977
180024	34.1975
180024	34.1974
180024	34.1973
180024	34.1971
180024	34.197
180024	34.1969
180024	34.1967
180024	34.1966
180024	34.1965
180024	34.1963
180024	34.1962
180024	34.1961
180024	34.1959
180024	34.1958
180024	34.1957
180024	34.1955
180024	34.1954
180024	34.1953
180024	34.1951
180024	34.195
180024	34.1949
180024	34.1947
180024	34.1946
180024	34.1945
180024	34.1944
180024	34.1942
180024	34.1941
180024	34.194
180024	34.1938
180024	34.1937
180024	34.1936
180024	34.1934
180024	34.1933
180024	34.1932
180024	34.193
180024	34.1929
180024	34.1928
180024	34.1926
180024	34.1925
180024	34.1924
180024	34.1922
180024	34.1921
180024	34.192
180024	34.1919
180024	34.1917
180024	34.1916
180024	34.1915
180024	34.1913
180024	34.1912
180024	34.1911
180024	34.1909
180024	34.1908
180024	34.1907
180024	34.1905
180024	34.1904
180024	34.1903
180024	34.1901
180024	34.19
180024	34.1899
180024	34.1897
180024	34.1896
180024	34.1895
180024	34.1894
180024	34.1892
180024	34.1891
180024	34.189
180024	34.1888
180024	34.1887
180024	34.1886
180024	34.1884
180024	34.1883
180024	34.1882
180024	34.188
180024	34.1879
180024	34.1878
180024	34.1876
180024	34.1875
180024	34.1874
180024	34.1872
180025	34.1801
180026	34.1635
180027	34.1414
180028	34.1119
180029	34.0739
180030	34.0264
180031	33.9689
180032	33.9012
180033	33.8231
180034	33.7347
180035	33.6361
180036	33.5275
180037	33.4092
180038	33.2815
180039	33.1448
180040	32.9994
180041	32.8455
180042	32.6837
180043	32.5142
180044	32.3375
180045	32.1537
180046	31.9632
180047	31.7664
180048	31.5635
180049	31.3549
180050	31.1408
180051	30.9214
180052	30.6969
180053	30.4678
180054	30.234
180055	29.9959
180056	29.7536
180057	29.5073
180058	29.2572
180059	29.0035
180060	28.7462
180061	28.4855
180062	28.2216
180063	27.9546
180064	27.6845
180065	27.4116
180066	27.1358
180067	26.8573
180068	26.5761
180069	26.2924
180070	26.0061
180071	25.7174
180072	25.4263
180073	25.1328
180074	24.837
180075	24.539
180076	24.2387
180077	23.9362
180078	23.6315
180079	23.3246
180080	23.0155
180081	22.7043
180082	22.391
180083	22.0755
180084	21.7578
180085	21.4379
180086	21.1159
180087	20.7917
180088	20.4652
180089	20.1365
180090	19.8055
180091	19.4722
180092	19.1365
180093	18.7985
180094	18.458
180095	18.1151
180096	17.7696
180097	17.4215
180098	17.0708
180099	16.7174
180100	16.3613
180101	16.0023
180102	15.6404
180103	15.2755
180104	14.9076
180105	14.5365
180106	14.1622
180107	13.7846
180108	13.4036
180109	13.0192
180110	12.6311
180111	12.2393
180112	11.8436
180113	11.4441
180114	11.0404
180115	10.6325
180116	10.2202
180117	9.80332
180118	9.38177
180119	8.95534
180120	8.52382
180121	8.08702
180122	7.64471
180123	7.19665
180124	6.74257
180125	6.28221
180126	5.81523
180127	5.34133
180128	4.86012
180129	4.37122
180130	3.87419
180131	3.36856
180132	2.85382
180133	2.32942
180134	1.79477
180135	1.24923
180136	0.692127
180137	0.122747
180138	-0.459643
180139	-1.0558
180140	-1.66646
180141	-2.29237
180142	-2.9342
180143	-3.59256
180144	-4.26792
180145	-4.96065
180146	-5.67089
180147	-6.39859
180148	-7.14349
180149	-7.90505
180150	-8.68253
180151	-9.47498
180152	-10.2812
180153	-11.1001
180154	-11.9301
180155	-12.7699
180156	-13.6182
180157	-14.4735
180158	-15.3347
180159	-16.2007
180160	-17.0703
180161	-17.9428
180162	-18.8173
180163	-19.6933
180164	-20.5703
180165	-21.4479
180166	-22.3259
180167	-23.2039
180168	-24.0818
180169	-24.9596
180170	-25.837
180171	-26.7142
180172	-27.5908
180173	-28.467
180174	-29.3426
180175	-30.2174
180176	-31.0915
180177	-31.9647
180178	-32.837
180179	-33.7083
180180	-34.5785
180181	-35.4476
180182	-36.3156
180183	-37.1826
180184	-38.0485
180185	-38.9134
180186	-39.7774
180187	-40.6406
180188	-41.5032
180189	-42.3653
180190	-43.2271
180191	-44.0888
180192	-44.9507
180193	-45.813
180194	-46.6761
180195	-47.5401
180196	-48.4056
180197	-49.2729
180198	-50.1424
180199	-51.0146
180200	-51.8899
180201	-52.769
180202	-53.6524
180203	-54.5408
180204	-55.4346
180205	-55.4968
180205	-54.7058
180205	-53.9147
180205	-53.1236
180205	-52.3324
180205	-51.5413
180205	-50.7501
180205	-49.9589
180205	-49.1676
180205	-48.3764
180205	-47.5852
180205	-46.7939
180205	-46.0027
180205	-45.2114
180205	-44.4202
180205	-43.629
180205	-42.8378
180205	-42.0466
180205	-41.2554
180205	-40.4643
180205	-39.6731
180205	-38.882
180205	-38.0909
180205	-37.2998
180205	-36.5087
180205	-35.7177
180205	-34.9267
180205	-34.1357
180205	-33.3447
180205	-32.5537
180205	-31.7628
180205	-30.9719
180205	-30.181
180205	-29.3901
180205	-28.5992
180205	-27.8084
180205	-27.0175
180205	-26.2267
180205	-25.4358
180205	-24.645
180205	-23.8542
180205	-23.0634
180205	-22.2725
180205	-21.4817
180205	-20.6909
180205	-19.9
180205	-19.1092
180205	-18.3183
180205	-17.5274
180205	-16.7364
180205	-16.3375
180205	-16.3464
180205	-16.3553
180205	-16.3641
180205	-16.3729
180205	-16.3816
180205	-16.3903
180205	-16.3988
180205	-16.4074
180205	-16.4159
180205	-16.4243
180205	-16.4327
180205	-16.441
180205	-16.4493
180205	-16.4575
180205	-16.4657
180205	-16.4739
180205	-16.482
180205	-16.49
180205	-16.498
180205	-16.506
180205	-16.514
180205	-16.5219
180205	-16.5297
180205	-16.5376
180205	-16.5454
180205	-16.5531
180205	-16.5609
180205	-16.5686
180205	-16.5762
180205	-16.5839
180205	-16.5915
180205	-16.599
180205	-16.6066
180205	-16.6141
180205	-16.6216
180205	-16.629
180205	-16.6364
180205	-16.6438
180205	-16.6512
180205	-16.6585
180205	-16.6658
180205	-16.6731
180205	-16.6804
180205	-16.6876
180205	-16.6948
180205	-16.702
180205	-16.7091
180205	-16.7163
180206	-16.7234
180206	-16.7304
180206	-16.7375
180206	-16.7445
180206	-16.7515
180206	-16.7585
180206	-16.7655
180206	-16.7724
180206	-16.7793
180206	-16.7862
180206	-16.7931
180206	-16.7999
180206	-16.8068
180206	-16.8136
180206	-16.8204
180206	-16.8271
180206	-16.8339
180206	-16.8406
180206	-16.8473
180206	-16.854
180206	-16.8606
180206	-16.8673
180206	-16.8739
180206	-16.8805
180206	-16.8871
180206	-16.8937
180206	-16.9002
180206	-16.9068
180206	-16.9133
180206	-16.9198
180206	-16.9263
180206	-16.9327
180206	-16.9392
180206	-16.9456
180206	-16.952
180206	-16.9584
180206	-16.9648
180206	-16.9711
180206	-16.9775
180206	-16.9838
180206	-16.9901
180206	-16.9964
180206	-17.0027
180206	-17.009
180206	-17.0153
180206	-17.0215
180206	-17.0277
180206	-17.0339
180206	-17.0401
180206	-17.0463
180206	-17.0525
180206	-17.0587
180206	-17.0648
180206	-17.0709
180206	-17.0771
180206	-17.0832
180206	-17.0893
180206	-17.0954
180206	-17.1014
180206	-17.1075
180206	-17.1135
180206	-17.1196
180206	-17.1256
180206	-17.1316
180206	-17.1376
180206	-17.1436
180206	-17.1496
180206	-17.1556
180206	-17.1615
180206	-17.1675
180206	-17.1734
180206	-17.1793
180206	-17.1853
180206	-17.1912
180206	-17.1971
180206	-17.203
180206	-17.2088
180206	-17.2147
180206	-17.2206
180206	-17.2264
180206	-17.2323
180206	-17.2381
180206	-17.244
180206	-17.2498
180206	-17.2556
180206	-17.2614
180206	-17.2672
180206	-17.273
180206	-17.2788
180206	-17.2845
180206	-17.2903
180206	-17.2961
180206	-17.3018
180206	-17.3076
180206	-17.3133
180206	-17.319
180206	-17.3248
180206	-17.3305
180206	-17.3362
180206	-17.3419
180207	-17.3476
180207	-17.3533
180207	-17.359
180207	-17.3647
180207	-17.3704
180207	-17.376
180207	-17.3817
180207	-17.3874
180207	-17.393
180207	-17.3987
180207	-17.4043
180207	-17.41
180207	-17.4156
180207	-17.4212
180207	-17.4269
180207	-17.4325
180207	-17.4381
180207	-17.4437
180207	-17.4493
180207	-17.4549
180207	-17.4605
180207	-17.4661
180207	-17.4717
180207	-17.4773
180207	-17.4829
180207	-17.4885
180207	-17.4941
180207	-17.4996
180207	-17.5052
180207	-17.5108
180207	-17.5163
180207	-17.5219
180207	-17.5275
180207	-17.533
180207	-17.5386
180207	-17.5441
180207	-17.5497
180207	-17.5552
180207	-17.5608
180207	-17.5663
180207	-17.5719
180207	-17.5774
180207	-17.5829
180207	-17.5885
180207	-17.594
180207	-17.5995
180207	-17.6051
180207	-17.6106
180207	-17.6161
180207	-17.6216
180207	-17.6272
180207	-17.6327
180207	-17.6382
180207	-17.6437
180207	-17.6492
180207	-17.6548
180207	-17.6603
180207	-17.6658
180207	-17.6713
180207	-17.6768
180207	-17.6823
180207	-17.6878
180207	-17.6933
180207	-17.6988
180207	-17.7043
180207	-17.7099
180207	-17.7154
180207	-17.7209
180207	-17.7264
180207	-17.7319
180207	-17.7374
180207	-17.7429
180207	-17.7484
180207	-17.7539
180207	-17.7594
180207	-17.7649
180207	-17.7704
180207	-17.7759
180207	-17.7814
180207	-17.7869
180207	-17.7924
180207	-17.7979
180207	-17.8034
180207	-17.8089
180207	-17.8144
180207	-17.8199
180207	-17.8254
180207	-17.831
180207	-17.8365
180207	-17.842
180207	-17.8475
180207	-17.853
180207	-17.8585
180207	-17.864
180207	-17.8695
180207	-17.875
180207	-17.8805
180207	-17.8861
180207	-17.8916
180207	-17.8971
180208	-17.9026
180208	-17.9081
180208	-17.9136
180208	-17.9192
180208	-17.9247
180208	-17.9302
180208	-17.9357
180208	-17.9413
180208	-17.9468
180208	-17.9523
180208	-17.9578
180208	-17.9634
180208	-17.9689
180208	-17.9744
180208	-17.98
180208	-17.9855
180208	-17.9911
180208	-17.9966
180208	-18.0021
180208	-18.0077
180208	-18.0132
180208	-18.0188
180208	-18.0243
180208	-18.0299
180208	-18.0354
180208	-18.041
180208	-18.0465
180208	-18.0521
180208	-18.0577
180208	-18.0632
180208	-18.0688
180208	-18.0744
180208	-18.0799
180208	-18.0855
180208	-18.0911
180208	-18.0967
180208	-18.1022
180208	-18.1078
180208	-18.1134
180208	-18.119
180208	-18.1246
180208	-18.1302
180208	-18.1357
180208	-18.1413
180208	-18.1469
180208	-18.1525
180208	-18.1581
180208	-18.1637
180208	-18.1693
180208	-18.175
180208	-18.1806
180208	-18.1862
180208	-18.1918
180208	-18.1974
180208	-18.203
180208	-18.2087
180208	-18.2143
180208	-18.2199
180208	-18.2256
180208	-18.2312
180208	-18.2368
180208	-18.2425
180208	-18.2481
180208	-18.2538
180208	-18.2594
180208	-18.2651
180208	-18.2707
180208	-18.2764
180208	-18.282
180208	-18.2877
180208	-18.2934
180208	-18.299
180208	-18.3047
180208	-18.3104
180208	-18.316
180208	-18.3217
180208	-18.3274
180208	-18.3331
180208	-18.3388
180208	-18.3445
180208	-18.3502
180208	-18.3559
180208	-18.3616
180208	-18.3673
180208	-18.373
180208	-18.3787
180208	-18.3844
180208	-18.3901
180208	-18.3959
180208	-18.4016
180208	-18.4073
180208	-18.413
180208	-18.4188
180208	-18.4245
180208	-18.4303
180208	-18.436
180208	-18.4417
180208	-18.4475
180208	-18.4532
180208	-18.459
180209	-18.4648
180209	-18.4705
180209	-18.4763
180209	-18.4821
180209	-18.4878
180209	-18.4936
180209	-18.4994
180209	-18.5052
180209	-18.511
180209	-18.5168
180209	-18.5225
180209	-18.5283
180209	-18.5341
180209	-18.5399
180209	-18.5458
180209	-18.5516
180209	-18.5574
180209	-18.5632
180209	-18.569
180209	-18.5748
180209	-18.5807
180209	-18.5865
180209	-18.5923
180209	-18.5982
180209	-18.604
180209	-18.6099
180209	-18.6157
180209	-18.6216
180209	-18.6274
180209	-18.6333
180209	-18.6391
180209	-18.645
180209	-18.6509
180209	-18.6568
180209	-18.6626
180209	-18.6685
180209	-18.6744
180209	-18.6803
180209	-18.6862
180209	-18.6921
180209	-18.698
180209	-18.7039
180209	-18.7098
180209	-18.7157
180209	-18.7216
180209	-18.7275
180209	-18.7335
180209	-18.7394
180209	-18.7453
180209	-18.7512
180209	-18.7572
180209	-18.7631
180209	-18.7691
180209	-18.775
180209	-18.781
180209	-18.7869
180209	-18.7929
180209	-18.7988
180209	-18.8048
180209	-18.8108
180209	-18.8167
180209	-18.8227
180209	-18.8287
180209	-18.8347
180209	-18.8407
180209	-18.8467
180209	-18.8527
180209	-18.8587
180209	-18.8647
180209	-18.8707
180209	-18.8767
180209	-18.8827
180209	-18.8887
180209	-18.8947
180209	-18.9008
180209	-18.9068
180209	-18.9128
180209	-18.9189
180209	-18.9249
180209	-18.931
180209	-18.937
180209	-18.9431
180209	-18.9491
180209	-18.9552
180209	-18.9612
180209	-18.9673
180209	-18.9734
180209	-18.9795
180209	-18.9855
180209	-18.9916
180209	-18.9977
180209	-19.0038
180209	-19.0099
180209	-19.016
180209	-19.0221
180209	-19.0282
180209	-19.0343
180209	-19.0404
180209	-19.0465
180209	-19.0527
180210	-19.0588
180210	-19.0649
180210	-19.0711
180210	-19.0772
180210	-19.0833
180210	-19.0895
180210	-19.0956
180210	-19.1018
180210	-19.1079
180210	-19.1141
180210	-19.1203
180210	-19.1264
180210	-19.1326
180210	-19.1388
180210	-19.145
180210	-19.1511
180210	-19.1573
180210	-19.1635
180210	-19.1697
180210	-19.1759
180210	-19.1821
180210	-19.1883
180210	-19.1945
180210	-19.2007
180210	-19.207
180210	-19.2132
180210	-19.2194
180210	-19.2256
180210	-19.2319
180210	-19.2381
180210	-19.2443
180210	-19.2506
180210	-19.2568
180210	-19.2631
180210	-19.2693
180210	-19.2756
180210	-19.2819
180210	-19.2881
180210	-19.2944
180210	-19.3007
180210	-19.307
180210	-19.3133
180210	-19.3195
180210	-19.3258
180210	-19.3321
180210	-19.3384
180210	-19.3447
180210	-19.351
180210	-19.3573
180210	-19.3637
180210	-19.37
180210	-19.3763
180210	-19.3826
180210	-19.389
180210	-19.3953
180210	-19.4016
180210	-19.408
180210	-19.4143
180210	-19.4207
180210	-19.427
180210	-19.4334
180210	-19.4397
180210	-19.4461
180210	-19.4525
180210	-19.4588
180210	-19.4652
180210	-19.4716
180210	-19.478
180210	-19.4844
180210	-19.4908
180210	-19.4971
180210	-19.5035
180210	-19.51
180210	-19.5164
180210	-19.5228
180210	-19.5292
180210	-19.5356
180210	-19.542
180210	-19.5484
180210	-19.5549
180210	-19.5613
180210	-19.5677
180210	-19.5742
180210	-19.5806
180210	-19.5871
180210	-19.5935
180210	-19.6
180210	-19.6064
180210	-19.6129
180210	-19.6194
180210	-19.6258
180210	-19.6323
180210	-19.6388
180210	-19.6453
180210	-19.6518
180210	-19.6583
180210	-19.6648
180210	-19.6713
180210	-19.6778
180210	-19.6843
180211	-19.6908
180211	-19.6973
180211	-19.7038
180211	-19.7103
180211	-19.7168
180211	-19.7234
180211	-19.7299
180211	-19.7364
180211	-19.743
180211	-19.7495
180211	-19.7561
180211	-19.7626
180211	-19.7692
180211	-19.7757
180211	-19.7823
180211	-19.7889
180211	-19.7954
180211	-19.802
180211	-19.8086
180211	-19.8152
180211	-19.8217
180211	-19.8283
180211	-19.8349
180211	-19.8415
180211	-19.8481
180211	-19.8547
180211	-19.8613
180211	-19.8679
180211	-19.8745
180211	-19.8812
180211	-19.8878
180211	-19.8944
180211	-19.901
180211	-19.9077
180211	-19.9143
180211	-19.9209
180211	-19.9276
180211	-19.9342
180211	-19.9409
180211	-19.9475
180211	-19.9542
180211	-19.9608
180211	-19.9675
180211	-19.9742
180211	-19.9809
180211	-19.9875
180211	-19.9942
180211	-20.0009
180211	-20.0076
180211	-20.0143
180211	-20.021
180211	-20.0277
180211	-20.0344
180211	-20.0411
180211	-20.0478
180211	-20.0545
180211	-20.0612
180211	-20.0679
180211	-20.0747
180211	-20.0814
180211	-20.0881
180211	-20.0948
180211	-20.1016
180211	-20.1083
180211	-20.1151
180211	-20.1218
180211	-20.1286
180211	-20.1353
180211	-20.1421
180211	-20.1488
180211	-20.1556
180211	-20.1624
180211	-20.1692
180211	-20.1759
180211	-20.1827
180211	-20.1895
180211	-20.1963
180211	-20.2031
180211	-20.2099
180211	-20.2167
180211	-20.2235
180211	-20.2303
180211	-20.2371
180211	-20.2439
180211	-20.2507
180211	-20.2575
180211	-20.2644
180211	-20.2712
180211	-20.278
180211	-20.2848
180211	-20.2917
180211	-20.2985
180211	-20.3054
180211	-20.3122
180211	-20.3191
180211	-20.3259
180211	-20.3328
180211	-20.3396
180211	-20.3465
180211	-20.3534
180212	-20.3603
180212	-20.3671
180212	-20.374
180212	-20.3809
180212	-20.3878
180212	-20.3947
180212	-20.4016
180212	-20.4085
180212	-20.4154
180212	-20.4223
180212	-20.4292
180212	-20.4361
180212	-20.443
180212	-20.4499
180212	-20.4568
180212	-20.4637
180212	-20.4707
180212	-20.4776
180212	-20.4845
180212	-20.4915
180212	-20.4984
180212	-20.5054
180212	-20.5123
180212	-20.5193
180212	-20.5262
180212	-20.5332
180212	-20.5401
180212	-20.5471
180212	-20.5541
180212	-20.561
180212	-20.568
180212	-20.575
180212	-20.582
180212	-20.589
180212	-20.596
180212	-20.6029
180212	-20.6099
180212	-20.6169
180212	-20.6239
180212	-20.6309
180212	-20.638
180212	-20.645
180212	-20.652
180212	-20.659
180212	-20.666
180212	-20.673
180212	-20.6801
180212	-20.6871
180212	-20.6941
180212	-20.7012
180212	-20.7082
180212	-20.7153
180212	-20.7223
180212	-20.7294
180212	-20.7364
180212	-20.7435
180212	-20.7505
180212	-20.7576
180212	-20.7647
180212	-20.7717
180212	-20.7788
180212	-20.7859
180212	-20.793
180212	-20.8001
180212	-20.8071
180212	-20.8142
180212	-20.8213
180212	-20.8284
180212	-20.8355
180212	-20.8426
180212	-20.8497
180212	-20.8568
180212	-20.864
180212	-20.8711
180212	-20.8782
180212	-20.8853
180212	-20.8924
180212	-20.8996
